303.468414	-0.027253	0.095360	-0.997660	-0.645627	-0.183490	0.095126	-0.240133	-0.997673	-0.645603	-0.183432	0.000000	0.000000	0.000000	0.000039	0.000007	-0.000013	-1.551953	0.947362	-0.000608	-0.046294	0.028477	0.001149	0.044306	0.016707	0.000000	0.075958	0.000000	-0.000027	-0.000129	-0.000075	-0.000153	0.000000	0.000000	-0.000263	-0.000080	0.000000	0.000000
303.473419	-0.027248	0.095360	-0.997660	-0.645627	-0.183490	0.095126	-0.240296	-0.997673	-0.645603	-0.183432	0.000000	0.000000	0.000000	0.000039	0.000007	-0.000013	-1.551161	0.947263	-0.000608	-0.046297	0.028465	0.000833	0.044294	0.017037	0.000000	0.075634	0.000000	-0.000027	-0.000129	-0.000075	-0.000153	0.000000	0.000000	-0.000263	-0.000080	0.000000	0.000000
303.478424	-0.027250	0.095360	-0.997660	-0.645627	-0.183490	0.095126	-0.240456	-0.997673	-0.645603	-0.183432	0.000000	0.000000	0.000000	0.000039	0.000007	-0.000013	-1.550672	0.947596	-0.000608	-0.046466	0.028628	0.000833	0.044287	0.017044	0.000000	0.075965	0.000000	-0.000027	-0.000129	-0.000075	-0.000153	0.000000	0.000000	-0.000263	-0.000080	0.000000	0.000000
303.483429	-0.027247	0.095360	-0.997660	-0.645627	-0.183490	0.095126	-0.240614	-0.997673	-0.645603	-0.183432	0.000000	0.000000	0.000000	0.000039	0.000007	-0.000013	-1.549913	0.947642	-0.000608	-0.046289	0.028448	0.000833	0.044274	0.017047	0.000000	0.075608	0.000000	-0.000027	-0.000129	-0.000075	-0.000153	0.000000	0.000000	-0.000263	-0.000080	0.000000	0.000000
303.488434	-0.027245	0.095360	-0.997660	-0.645627	-0.183490	0.095126	-0.240769	-0.997673	-0.645603	-0.183432	0.000000	0.000000	0.000000	0.000039	0.000007	-0.000013	-1.549603	0.947683	-0.000608	-0.046460	0.028445	0.000201	0.044268	0.017853	0.000000	0.075144	0.000000	-0.000027	-0.000129	-0.000075	-0.000153	0.000000	0.000000	-0.000263	-0.000080	0.000000	0.000000
303.493439	-0.027248	0.095360	-0.997660	-0.645627	-0.183490	0.095126	-0.240921	-0.997673	-0.645603	-0.183432	0.000000	0.000000	0.000000	0.000039	0.000007	-0.000013	-1.549693	0.948021	-0.000608	-0.046625	0.028611	0.000833	0.044269	0.017219	0.000000	0.076107	0.000000	-0.000027	-0.000129	-0.000075	-0.000153	0.000000	0.000000	-0.000263	-0.000080	0.000000	0.000000
303.498444	-0.027245	0.094404	-0.997660	-0.645627	-0.183490	0.095126	-0.241070	-0.997659	-0.645699	-0.183568	0.000000	0.000000	0.000000	0.000011	-0.000001	0.000041	-1.549550	0.953948	0.001876	-0.046607	0.028611	0.001887	0.044272	0.016121	0.000000	0.077116	0.000000	-0.000001	0.000040	-0.000052	-0.000232	0.000000	0.000000	-0.000263	-0.000080	0.000000	0.000000
303.503448	-0.027240	0.094404	-0.997660	-0.645627	-0.183490	0.095126	-0.241216	-0.997659	-0.645699	-0.183568	0.000000	0.000000	0.000000	0.000011	-0.000001	0.000041	-1.549821	0.953809	0.001876	-0.046604	0.028606	0.001255	0.044276	0.016754	0.000000	0.076476	0.000000	-0.000001	0.000040	-0.000052	-0.000232	0.000000	0.000000	-0.000263	-0.000080	0.000000	0.000000
303.508453	-0.027241	0.094404	-0.997660	-0.645627	-0.183490	0.095126	-0.241359	-0.997659	-0.645699	-0.183568	0.000000	0.000000	0.000000	0.000011	-0.000001	0.000041	-1.549479	0.953965	0.001876	-0.046264	0.028770	0.001571	0.044270	0.015935	0.000000	0.076616	0.000000	-0.000001	0.000040	-0.000052	-0.000232	0.000000	0.000000	-0.000263	-0.000080	0.000000	0.000000
303.513458	-0.027241	0.095360	-0.997660	-0.645627	-0.183490	0.095126	-0.241500	-0.997668	-0.645617	-0.183438	0.000000	0.000000	0.000000	0.000050	0.000004	-0.000005	-1.549454	0.947677	-0.000611	-0.046445	0.028565	0.000516	0.044270	0.017414	0.000000	0.075576	0.000000	-0.000018	-0.000142	-0.000073	0.000043	0.000000	0.000000	-0.000263	-0.000080	0.000000	0.000000
303.518463	-0.027237	0.095360	-0.997660	-0.645627	-0.183490	0.095126	-0.241638	-0.997668	-0.645617	-0.183438	0.000000	0.000000	0.000000	0.000050	0.000004	-0.000005	-1.549385	0.947497	-0.000611	-0.046447	0.028386	0.000832	0.044268	0.017279	0.000000	0.075715	0.000000	-0.000018	-0.000142	-0.000073	0.000043	0.000000	0.000000	-0.000263	-0.000080	0.000000	0.000000
303.523468	-0.027239	0.095360	-0.997660	-0.645627	-0.183490	0.095126	-0.241773	-0.997668	-0.645617	-0.183438	0.000000	0.000000	0.000000	0.000050	0.000004	-0.000005	-1.549229	0.947717	-0.000611	-0.046445	0.028555	0.001148	0.044265	0.016792	0.000000	0.076199	0.000000	-0.000018	-0.000142	-0.000073	0.000043	0.000000	0.000000	-0.000263	-0.000080	0.000000	0.000000
303.528473	-0.027231	0.095360	-0.997660	-0.645627	-0.183490	0.095126	-0.241705	-0.997668	-0.645617	-0.183438	0.000000	0.000000	0.000000	0.000050	0.000004	-0.000005	-1.549322	0.947351	-0.000611	-0.046611	0.028212	0.000516	0.044266	0.017932	0.000000	0.075389	0.000000	-0.000018	-0.000142	-0.000073	0.000043	0.000000	0.000000	-0.000263	-0.000080	0.000000	0.000000
303.533478	-0.027224	0.095360	-0.997660	-0.645627	-0.183490	0.095126	-0.241638	-0.997668	-0.645617	-0.183438	0.000000	0.000000	0.000000	0.000050	0.000004	-0.000005	-1.548996	0.947007	-0.000611	-0.046429	0.028221	0.000832	0.044261	0.017425	0.000000	0.075532	0.000000	-0.000018	-0.000142	-0.000073	0.000043	0.000000	0.000000	-0.000263	-0.000080	0.000000	0.000000
303.538483	-0.027217	0.095360	-0.997660	-0.645627	-0.183490	0.095126	-0.241572	-0.997668	-0.645617	-0.183438	0.000000	0.000000	0.000000	0.000050	0.000004	-0.000005	-1.548590	0.946716	-0.000611	-0.046421	0.028230	0.000832	0.044253	0.017409	0.000000	0.075533	0.000000	-0.000018	-0.000142	-0.000073	0.000043	0.000000	0.000000	-0.000263	-0.000080	0.000000	0.000000
303.543488	-0.027212	0.095360	-0.997660	-0.645627	-0.183490	0.095126	-0.241507	-0.997668	-0.645617	-0.183438	0.000000	0.000000	0.000000	0.000050	0.000004	-0.000005	-1.548178	0.946517	-0.000611	-0.046412	0.028239	0.000832	0.044245	0.017391	0.000000	0.075533	0.000000	-0.000018	-0.000142	-0.000073	0.000043	0.000000	0.000000	-0.000263	-0.000080	0.000000	0.000000
303.548492	-0.027220	0.095360	-0.997660	-0.645627	-0.183490	0.095126	-0.241444	-0.997668	-0.645617	-0.183438	0.000000	0.000000	0.000000	0.000050	0.000004	-0.000005	-1.547499	0.947066	-0.000611	-0.046235	0.028588	0.000832	0.044233	0.016865	0.000000	0.075705	0.000000	-0.000018	-0.000142	-0.000073	0.000043	0.000000	0.000000	-0.000263	-0.000080	0.000000	0.000000
303.553497	-0.027225	0.095360	-0.997660	-0.645627	-0.183490	0.095126	-0.241382	-0.997668	-0.645617	-0.183438	0.000000	0.000000	0.000000	0.000050	0.000004	-0.000005	-1.546847	0.947420	-0.000611	-0.046234	0.028420	0.001148	0.044220	0.016716	0.000000	0.075852	0.000000	-0.000018	-0.000142	-0.000073	0.000043	0.000000	0.000000	-0.000263	-0.000080	0.000000	0.000000
303.558502	-0.027224	0.095360	-0.997660	-0.645627	-0.183490	0.095126	-0.241322	-0.997668	-0.645617	-0.183438	0.000000	0.000000	0.000000	0.000050	0.000004	-0.000005	-1.546473	0.947462	-0.000611	-0.046398	0.028260	0.001464	0.044211	0.016724	0.000000	0.076173	0.000000	-0.000018	-0.000142	-0.000073	0.000043	0.000000	0.000000	-0.000263	-0.000080	0.000000	0.000000
303.563507	-0.027227	0.095360	-0.997660	-0.645627	-0.183490	0.095126	-0.241262	-0.997668	-0.645617	-0.183438	0.000000	0.000000	0.000000	0.000050	0.000004	-0.000005	-1.546329	0.947649	-0.000611	-0.046552	0.028439	0.001148	0.044207	0.017014	0.000000	0.076190	0.000000	-0.000018	-0.000142	-0.000073	0.000043	0.000000	0.000000	-0.000263	-0.000080	0.000000	0.000000
303.568512	-0.027221	0.095360	-0.997660	-0.645627	-0.183490	0.095126	-0.241204	-0.997668	-0.645617	-0.183438	0.000000	0.000000	0.000000	0.000050	0.000004	-0.000005	-1.545774	0.947360	-0.000611	-0.046359	0.028268	0.001464	0.044195	0.016677	0.000000	0.076142	0.000000	-0.000018	-0.000142	-0.000073	0.000043	0.000000	0.000000	-0.000263	-0.000080	0.000000	0.000000
303.573517	-0.027215	0.094632	-0.997660	-0.645627	-0.183490	0.095126	-0.241147	-0.997658	-0.645662	-0.183583	0.000000	0.000000	0.000000	-0.000034	-0.000001	0.000020	-1.543658	0.962710	0.001284	-0.046297	0.028741	0.001711	0.044183	0.015810	0.000000	0.076715	0.000000	0.000069	0.000299	-0.000004	-0.000231	0.000000	0.000000	-0.000263	-0.000080	0.000000	0.000000
303.578522	-0.027204	0.095245	-0.997660	-0.645627	-0.183490	0.095126	-0.241091	-0.997666	-0.645615	-0.183425	0.000000	0.000000	0.000000	-0.000002	0.000004	-0.000006	-1.545298	0.951334	-0.000311	-0.046666	0.028252	0.001237	0.044183	0.017175	0.000000	0.076153	0.000000	-0.000004	-0.000003	-0.000014	-0.000147	0.000000	0.000000	-0.000263	-0.000080	0.000000	0.000000
303.583527	-0.027197	0.095245	-0.997660	-0.645627	-0.183490	0.095126	-0.241036	-0.997666	-0.645615	-0.183425	0.000000	0.000000	0.000000	-0.000002	0.000004	-0.000006	-1.545146	0.951029	-0.000311	-0.046472	0.028427	0.001237	0.044178	0.016805	0.000000	0.076135	0.000000	-0.000004	-0.000003	-0.000014	-0.000147	0.000000	0.000000	-0.000263	-0.000080	0.000000	0.000000
303.588531	-0.027195	0.095349	-0.997660	-0.645627	-0.183490	0.095126	-0.240983	-0.997663	-0.645572	-0.183390	0.000000	0.000000	0.000000	0.000018	0.000002	-0.000029	-1.543614	0.941129	-0.000580	-0.046574	0.028297	0.000841	0.044180	0.017454	0.000000	0.075731	0.000000	0.000020	-0.000288	0.000006	0.000126	0.000000	0.000000	-0.000263	-0.000080	0.000000	0.000000
303.593536	-0.027187	0.095216	-0.997660	-0.645627	-0.183490	0.095126	-0.240931	-0.997672	-0.645596	-0.183440	0.000000	0.000000	0.000000	-0.000010	0.000007	-0.000016	-1.548247	0.956081	-0.000234	-0.046688	0.028577	0.001576	0.044184	0.016525	0.000000	0.076831	0.000000	-0.000059	0.000159	-0.000048	-0.000031	0.000000	0.000000	-0.000263	-0.000080	0.000000	0.000000
303.598541	-0.027190	0.095216	-0.997660	-0.645627	-0.183490	0.095126	-0.240879	-0.997672	-0.645596	-0.183440	0.000000	0.000000	0.000000	-0.000010	0.000007	-0.000016	-1.547818	0.956313	-0.000234	-0.046175	0.028910	0.000944	0.044175	0.016310	0.000000	0.076018	0.000000	-0.000059	0.000159	-0.000048	-0.000031	0.000000	0.000000	-0.000263	-0.000080	0.000000	0.000000
303.603546	-0.027191	0.095216	-0.997660	-0.645627	-0.183490	0.095126	-0.240829	-0.997672	-0.645596	-0.183440	0.000000	0.000000	0.000000	-0.000010	0.000007	-0.000016	-1.547512	0.956491	-0.000234	-0.046192	0.028891	0.000312	0.044168	0.016979	0.000000	0.075385	0.000000	-0.000059	0.000159	-0.000048	-0.000031	0.000000	0.000000	-0.000263	-0.000080	0.000000	0.000000
303.608551	-0.027192	0.095216	-0.997660	-0.645627	-0.183490	0.095126	-0.240779	-0.997672	-0.645596	-0.183440	0.000000	0.000000	0.000000	-0.000010	0.000007	-0.000016	-1.547790	0.956620	-0.000234	-0.046543	0.028873	0.000628	0.044171	0.017031	0.000000	0.076034	0.000000	-0.000059	0.000159	-0.000048	-0.000031	0.000000	0.000000	-0.000263	-0.000080	0.000000	0.000000
303.613556	-0.027182	0.095216	-0.997660	-0.645627	-0.183490	0.095126	-0.240730	-0.997672	-0.645596	-0.183440	0.000000	0.000000	0.000000	-0.000010	0.000007	-0.000016	-1.547548	0.956072	-0.000234	-0.046366	0.028519	0.001260	0.044165	0.016577	0.000000	0.076135	0.000000	-0.000059	0.000159	-0.000048	-0.000031	0.000000	0.000000	-0.000263	-0.000080	0.000000	0.000000
303.618561	-0.027171	0.095216	-0.997660	-0.645627	-0.183490	0.095126	-0.240682	-0.997672	-0.645596	-0.183440	0.000000	0.000000	0.000000	-0.000010	0.000007	-0.000016	-1.547119	0.955492	-0.000234	-0.046359	0.028515	0.000944	0.044156	0.016890	0.000000	0.075809	0.000000	-0.000059	0.000159	-0.000048	-0.000031	0.000000	0.000000	-0.000263	-0.000080	0.000000	0.000000
303.623566	-0.027159	0.095216	-0.997660	-0.645627	-0.183490	0.095126	-0.240635	-0.997672	-0.645596	-0.183440	0.000000	0.000000	0.000000	-0.000010	0.000007	-0.000016	-1.546557	0.954883	-0.000234	-0.046348	0.028510	0.000944	0.044144	0.016884	0.000000	0.075792	0.000000	-0.000059	0.000159	-0.000048	-0.000031	0.000000	0.000000	-0.000263	-0.000080	0.000000	0.000000
303.628571	-0.027152	0.095216	-0.997660	-0.645627	-0.183490	0.095126	-0.240589	-0.997672	-0.645596	-0.183440	0.000000	0.000000	0.000000	-0.000010	0.000007	-0.000016	-1.545914	0.954610	-0.000234	-0.046334	0.028672	0.001576	0.044131	0.016076	0.000000	0.076572	0.000000	-0.000059	0.000159	-0.000048	-0.000031	0.000000	0.000000	-0.000263	-0.000080	0.000000	0.000000
303.633575	-0.027146	0.095216	-0.997660	-0.645627	-0.183490	0.095126	-0.240543	-0.997672	-0.645596	-0.183440	0.000000	0.000000	0.000000	-0.000010	0.000007	-0.000016	-1.545635	0.954356	-0.000234	-0.046489	0.028658	0.000944	0.044124	0.016877	0.000000	0.076082	0.000000	-0.000059	0.000159	-0.000048	-0.000031	0.000000	0.000000	-0.000263	-0.000080	0.000000	0.000000
303.638580	-0.027139	0.095216	-0.997660	-0.645627	-0.183490	0.095126	-0.240497	-0.997672	-0.645596	-0.183440	0.000000	0.000000	0.000000	-0.000010	0.000007	-0.000016	-1.545433	0.954075	-0.000234	-0.046472	0.028645	0.000628	0.044118	0.017189	0.000000	0.075735	0.000000	-0.000059	0.000159	-0.000048	-0.000031	0.000000	0.000000	-0.000263	-0.000080	0.000000	0.000000
303.643585	-0.027133	0.095216	-0.997660	-0.645627	-0.183490	0.095126	-0.240453	-0.997672	-0.645596	-0.183440	0.000000	0.000000	0.000000	-0.000010	0.000007	-0.000016	-1.544979	0.953835	-0.000234	-0.046289	0.028633	0.000628	0.044108	0.017017	0.000000	0.075540	0.000000	-0.000059	0.000159	-0.000048	-0.000031	0.000000	0.000000	-0.000263	-0.000080	0.000000	0.000000
303.648590	-0.027133	0.095216	-0.997660	-0.645627	-0.183490	0.095126	-0.240408	-0.997672	-0.645596	-0.183440	0.000000	0.000000	0.000000	-0.000010	0.000007	-0.000016	-1.545264	0.954013	-0.000234	-0.046623	0.028794	0.000628	0.044110	0.017190	0.000000	0.076035	0.000000	-0.000059	0.000159	-0.000048	-0.000031	0.000000	0.000000	-0.000263	-0.000080	0.000000	0.000000
303.653595	-0.027129	0.095147	-0.997660	-0.645627	-0.183490	0.095126	-0.240365	-0.997677	-0.645591	-0.183425	0.000000	0.000000	0.000000	-0.000006	0.000010	-0.000019	-1.542911	0.948505	-0.000057	-0.046368	0.028451	0.000997	0.044108	0.016915	0.000000	0.075810	0.000000	-0.000006	-0.000001	-0.000047	-0.000023	0.000000	0.000000	-0.000263	-0.000080	0.000000	0.000000
303.658600	-0.027115	0.095147	-0.997660	-0.645627	-0.183490	0.095126	-0.240321	-0.997677	-0.645591	-0.183425	0.000000	0.000000	0.000000	-0.000006	0.000010	-0.000019	-1.543335	0.947792	-0.000057	-0.046533	0.028109	0.001313	0.044113	0.017106	0.000000	0.075950	0.000000	-0.000006	-0.000001	-0.000047	-0.000023	0.000000	0.000000	-0.000263	-0.000080	0.000000	0.000000
303.663605	-0.027108	0.095147	-0.997660	-0.645627	-0.183490	0.095126	-0.240279	-0.997677	-0.645591	-0.183425	0.000000	0.000000	0.000000	-0.000006	0.000010	-0.000019	-1.543182	0.947510	-0.000057	-0.046189	0.028290	0.001313	0.044109	0.016580	0.000000	0.075785	0.000000	-0.000006	-0.000001	-0.000047	-0.000023	0.000000	0.000000	-0.000263	-0.000080	0.000000	0.000000
303.668610	-0.027103	0.095266	-0.997660	-0.645627	-0.183490	0.095126	-0.240237	-0.997681	-0.645606	-0.183459	0.000000	0.000000	0.000000	-0.000023	0.000012	-0.000011	-1.543867	0.950711	-0.000365	-0.046062	0.028396	0.000589	0.044101	0.017053	0.000000	0.075024	0.000000	-0.000026	0.000097	-0.000065	-0.000110	0.000000	0.000000	-0.000263	-0.000080	0.000000	0.000000
303.673615	-0.027110	0.095266	-0.997660	-0.645627	-0.183490	0.095126	-0.240196	-0.997681	-0.645606	-0.183459	0.000000	0.000000	0.000000	-0.000023	0.000012	-0.000011	-1.543954	0.951257	-0.000365	-0.046250	0.028741	0.000905	0.044101	0.016580	0.000000	0.075873	0.000000	-0.000026	0.000097	-0.000065	-0.000110	0.000000	0.000000	-0.000263	-0.000080	0.000000	0.000000
303.678619	-0.027112	0.095266	-0.997660	-0.645627	-0.183490	0.095126	-0.240155	-0.997681	-0.645606	-0.183459	0.000000	0.000000	0.000000	-0.000023	0.000012	-0.000011	-1.544358	0.951527	-0.000365	-0.046429	0.028568	0.001221	0.044106	0.016617	0.000000	0.076195	0.000000	-0.000026	0.000097	-0.000065	-0.000110	0.000000	0.000000	-0.000263	-0.000080	0.000000	0.000000
303.683624	-0.027122	0.095266	-0.997660	-0.645627	-0.183490	0.095126	-0.240116	-0.997681	-0.645606	-0.183459	0.000000	0.000000	0.000000	-0.000023	0.000012	-0.000011	-1.544935	0.952174	-0.000365	-0.046597	0.028742	0.001221	0.044115	0.016610	0.000000	0.076538	0.000000	-0.000026	0.000097	-0.000065	-0.000110	0.000000	0.000000	-0.000263	-0.000080	0.000000	0.000000
303.688629	-0.027122	0.095266	-0.997660	-0.645627	-0.183490	0.095126	-0.240078	-0.997681	-0.645606	-0.183459	0.000000	0.000000	0.000000	-0.000023	0.000012	-0.000011	-1.545016	0.952244	-0.000365	-0.046417	0.028406	0.000905	0.044116	0.017082	0.000000	0.075705	0.000000	-0.000026	0.000097	-0.000065	-0.000110	0.000000	0.000000	-0.000263	-0.000080	0.000000	0.000000
303.693634	-0.027124	0.095266	-0.997660	-0.645627	-0.183490	0.095126	-0.240040	-0.997681	-0.645606	-0.183459	0.000000	0.000000	0.000000	-0.000023	0.000012	-0.000011	-1.545281	0.952388	-0.000365	-0.046579	0.028424	0.000589	0.044120	0.017543	0.000000	0.075570	0.000000	-0.000026	0.000097	-0.000065	-0.000110	0.000000	0.000000	-0.000263	-0.000080	0.000000	0.000000
303.698639	-0.027138	0.095266	-0.997660	-0.645627	-0.183490	0.095126	-0.240004	-0.997681	-0.645606	-0.183459	0.000000	0.000000	0.000000	-0.000023	0.000012	-0.000011	-1.545088	0.953219	-0.000365	-0.046394	0.028780	0.000905	0.044116	0.016686	0.000000	0.076057	0.000000	-0.000026	0.000097	-0.000065	-0.000110	0.000000	0.000000	-0.000263	-0.000080	0.000000	0.000000
303.703644	-0.027152	0.095266	-0.997660	-0.645627	-0.183490	0.095126	-0.239969	-0.997681	-0.645606	-0.183459	0.000000	0.000000	0.000000	-0.000023	0.000012	-0.000011	-1.545388	0.954061	-0.000365	-0.046720	0.028786	0.001221	0.044121	0.016690	0.000000	0.076705	0.000000	-0.000026	0.000097	-0.000065	-0.000110	0.000000	0.000000	-0.000263	-0.000080	0.000000	0.000000
303.708649	-0.027161	0.095266	-0.997660	-0.645627	-0.183490	0.095126	-0.239935	-0.997681	-0.645606	-0.183459	0.000000	0.000000	0.000000	-0.000023	0.000012	-0.000011	-1.545237	0.954512	-0.000365	-0.046524	0.028622	0.000905	0.044118	0.016974	0.000000	0.076028	0.000000	-0.000026	0.000097	-0.000065	-0.000110	0.000000	0.000000	-0.000263	-0.000080	0.000000	0.000000
303.713654	-0.027161	0.095266	-0.997660	-0.645627	-0.183490	0.095126	-0.239902	-0.997681	-0.645606	-0.183459	0.000000	0.000000	0.000000	-0.000023	0.000012	-0.000011	-1.544618	0.954454	-0.000365	-0.046333	0.028461	0.000589	0.044107	0.017260	0.000000	0.075360	0.000000	-0.000026	0.000097	-0.000065	-0.000110	0.000000	0.000000	-0.000263	-0.000080	0.000000	0.000000
303.718658	-0.027158	0.095266	-0.997660	-0.645627	-0.183490	0.095126	-0.239869	-0.997681	-0.645606	-0.183459	0.000000	0.000000	0.000000	-0.000023	0.000012	-0.000011	-1.543165	0.954209	-0.000365	-0.045974	0.028469	0.000905	0.044082	0.016577	0.000000	0.075324	0.000000	-0.000026	0.000097	-0.000065	-0.000110	0.000000	0.000000	-0.000263	-0.000080	0.000000	0.000000
303.723663	-0.027158	0.095266	-0.997660	-0.645627	-0.183490	0.095126	-0.239838	-0.997681	-0.645606	-0.183459	0.000000	0.000000	0.000000	-0.000023	0.000012	-0.000011	-1.541870	0.954164	-0.000365	-0.046128	0.028640	0.000905	0.044058	0.016560	0.000000	0.075651	0.000000	-0.000026	0.000097	-0.000065	-0.000110	0.000000	0.000000	-0.000263	-0.000080	0.000000	0.000000
303.728668	-0.027151	0.093947	-0.997660	-0.645627	-0.183490	0.095126	-0.239807	-0.997661	-0.645734	-0.183615	0.000000	0.000000	0.000000	-0.000070	0.000000	0.000060	-1.539096	0.958847	0.003065	-0.046219	0.028617	0.002240	0.044037	0.015292	0.000000	0.077007	0.000000	0.000035	0.000239	0.000005	-0.000479	0.000000	0.000000	-0.000263	-0.000080	0.000000	0.000000
303.733673	-0.027144	0.094035	-0.997660	-0.645627	-0.183490	0.095126	-0.239777	-0.997673	-0.645712	-0.183588	0.000000	0.000000	0.000000	-0.000058	0.000007	0.000048	-1.538347	0.950928	0.002837	-0.046034	0.028392	0.001856	0.044008	0.015728	0.000000	0.076225	0.000000	-0.000005	0.000028	-0.000010	-0.000396	0.000000	0.000000	-0.000263	-0.000080	0.000000	0.000000
303.738678	-0.027147	0.094035	-0.997660	-0.645627	-0.183490	0.095126	-0.239747	-0.997673	-0.645712	-0.183588	0.000000	0.000000	0.000000	-0.000058	0.000007	0.000048	-1.537322	0.951115	0.002837	-0.046176	0.028728	0.001540	0.043987	0.015851	0.000000	0.076386	0.000000	-0.000005	0.000028	-0.000010	-0.000396	0.000000	0.000000	-0.000263	-0.000080	0.000000	0.000000
303.743683	-0.027143	0.095263	-0.997660	-0.645627	-0.183490	0.095126	-0.239719	-0.997669	-0.645585	-0.183444	0.000000	0.000000	0.000000	0.000025	0.000005	-0.000022	-1.533281	0.920272	-0.000357	-0.046370	0.027622	0.001224	0.043978	0.017551	0.000000	0.075241	0.000000	0.000021	-0.000854	0.000010	0.000414	0.000000	0.000000	-0.000263	-0.000080	0.000000	0.000000
303.748688	-0.027148	0.095263	-0.997660	-0.645627	-0.183490	0.095126	-0.239692	-0.997669	-0.645585	-0.183444	0.000000	0.000000	0.000000	0.000025	0.000005	-0.000022	-1.532660	0.920571	-0.000357	-0.045999	0.027946	0.000908	0.043962	0.017170	0.000000	0.074878	0.000000	0.000021	-0.000854	0.000010	0.000414	0.000000	0.000000	-0.000263	-0.000080	0.000000	0.000000
303.753693	-0.027157	0.095263	-0.997660	-0.645627	-0.183490	0.095126	-0.239665	-0.997669	-0.645585	-0.183444	0.000000	0.000000	0.000000	0.000025	0.000005	-0.000022	-1.532339	0.921080	-0.000357	-0.045990	0.028088	0.001224	0.043952	0.016704	0.000000	0.075326	0.000000	0.000021	-0.000854	0.000010	0.000414	0.000000	0.000000	-0.000263	-0.000080	0.000000	0.000000
303.758698	-0.027149	0.095263	-0.997660	-0.645627	-0.183490	0.095126	-0.239639	-0.997669	-0.645585	-0.183444	0.000000	0.000000	0.000000	0.000025	0.000005	-0.000022	-1.532347	0.920571	-0.000357	-0.045991	0.027549	0.000908	0.043947	0.017560	0.000000	0.074472	0.000000	0.000021	-0.000854	0.000010	0.000414	0.000000	0.000000	-0.000263	-0.000080	0.000000	0.000000
303.763702	-0.027135	0.095263	-0.997660	-0.645627	-0.183490	0.095126	-0.239614	-0.997669	-0.645585	-0.183444	0.000000	0.000000	0.000000	0.000025	0.000005	-0.000022	-1.532907	0.919740	-0.000357	-0.046168	0.027371	0.000591	0.043952	0.018231	0.000000	0.074155	0.000000	0.000021	-0.000854	0.000010	0.000414	0.000000	0.000000	-0.000263	-0.000080	0.000000	0.000000
303.768707	-0.027125	0.095263	-0.997660	-0.645627	-0.183490	0.095126	-0.239589	-0.997669	-0.645585	-0.183444	0.000000	0.000000	0.000000	0.000025	0.000005	-0.000022	-1.533246	0.919228	-0.000357	-0.046003	0.027536	0.000591	0.043954	0.017901	0.000000	0.074156	0.000000	0.000021	-0.000854	0.000010	0.000414	0.000000	0.000000	-0.000263	-0.000080	0.000000	0.000000
303.773712	-0.027126	0.095263	-0.997660	-0.645627	-0.183490	0.095126	-0.239565	-0.997669	-0.645585	-0.183444	0.000000	0.000000	0.000000	0.000025	0.000005	-0.000022	-1.533246	0.919332	-0.000357	-0.045846	0.027861	0.000591	0.043951	0.017419	0.000000	0.074324	0.000000	0.000021	-0.000854	0.000010	0.000414	0.000000	0.000000	-0.000263	-0.000080	0.000000	0.000000
303.778717	-0.027117	0.095263	-0.997660	-0.645627	-0.183490	0.095126	-0.239541	-0.997669	-0.645585	-0.183444	0.000000	0.000000	0.000000	0.000025	0.000005	-0.000022	-1.533113	0.918815	-0.000357	-0.045859	0.027499	0.000908	0.043946	0.017478	0.000000	0.074291	0.000000	0.000021	-0.000854	0.000010	0.000414	0.000000	0.000000	-0.000263	-0.000080	0.000000	0.000000
303.783722	-0.027108	0.095263	-0.997660	-0.645627	-0.183490	0.095126	-0.239518	-0.997669	-0.645585	-0.183444	0.000000	0.000000	0.000000	0.000025	0.000005	-0.000022	-1.533174	0.918408	-0.000357	-0.046036	0.027493	0.001224	0.043944	0.017345	0.000000	0.074778	0.000000	0.000021	-0.000854	0.000010	0.000414	0.000000	0.000000	-0.000263	-0.000080	0.000000	0.000000
303.788727	-0.027097	0.095263	-0.997660	-0.645627	-0.183490	0.095126	-0.239495	-0.997669	-0.645585	-0.183444	0.000000	0.000000	0.000000	0.000025	0.000005	-0.000022	-1.532857	0.917831	-0.000357	-0.045865	0.027321	0.000908	0.043936	0.017662	0.000000	0.074119	0.000000	0.000021	-0.000854	0.000010	0.000414	0.000000	0.000000	-0.000263	-0.000080	0.000000	0.000000
303.793732	-0.027088	0.095263	-0.997660	-0.645627	-0.183490	0.095126	-0.239472	-0.997669	-0.645585	-0.183444	0.000000	0.000000	0.000000	0.000025	0.000005	-0.000022	-1.532467	0.917405	-0.000357	-0.045867	0.027329	0.001224	0.043926	0.017340	0.000000	0.074445	0.000000	0.000021	-0.000854	0.000010	0.000414	0.000000	0.000000	-0.000263	-0.000080	0.000000	0.000000
303.798737	-0.027081	0.095263	-0.997660	-0.645627	-0.183490	0.095126	-0.239449	-0.997669	-0.645585	-0.183444	0.000000	0.000000	0.000000	0.000025	0.000005	-0.000022	-1.532050	0.917080	-0.000357	-0.045867	0.027337	0.001224	0.043917	0.017332	0.000000	0.074452	0.000000	0.000021	-0.000854	0.000010	0.000414	0.000000	0.000000	-0.000263	-0.000080	0.000000	0.000000
