16.531654	-0.045460	-0.156442	-0.951567	0.644695	-0.880000	-0.098896	-0.525771	-0.224348	1.321495	-0.422779	0.000000	0.000000	0.000000	0.071986	-0.420139	-0.387463	0.240360	-0.685838	0.149620	0.014662	-0.027565	0.044503	0.020405	0.540387	0.658716	0.574262	0.514580	0.036383	-0.055921	-0.055911	0.192091	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
16.536655	-0.044509	-0.153057	-0.951567	0.644695	-0.880000	-0.098896	-0.526021	-0.225623	1.325422	-0.422908	0.000000	0.000000	0.000000	0.072246	-0.419546	-0.389725	0.197934	-0.813291	0.140819	0.011524	-0.031971	0.038096	0.020367	0.554597	0.653837	0.566846	0.513703	0.035325	-0.058745	-0.056855	0.192604	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
16.541658	-0.043942	-0.154841	-0.951567	0.644695	-0.880000	-0.098896	-0.526289	-0.226294	1.327240	-0.422897	0.000000	0.000000	0.000000	0.072525	-0.419232	-0.390776	0.158294	-0.713208	0.145457	0.014732	-0.023604	0.041370	0.020284	0.540027	0.652230	0.575559	0.522283	0.033671	-0.055617	-0.058077	0.191308	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
16.546659	-0.043481	-0.154841	-0.951567	0.644695	-0.880000	-0.098896	-0.526574	-0.226294	1.327240	-0.422897	0.000000	0.000000	0.000000	0.072525	-0.419232	-0.390776	0.166266	-0.722866	0.145457	0.016564	-0.023685	0.038525	0.020140	0.541120	0.651299	0.570800	0.526879	0.033671	-0.055617	-0.058077	0.191308	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
16.551661	-0.043041	-0.157282	-0.951567	0.644695	-0.880000	-0.098896	-0.526875	-0.226823	1.328915	-0.422821	0.000000	0.000000	0.000000	0.072838	-0.418995	-0.391748	0.314553	-0.639932	0.151803	0.017051	-0.018936	0.041042	0.020015	0.533680	0.649866	0.577893	0.529911	0.037393	-0.052300	-0.057458	0.188448	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
16.556662	-0.042429	-0.157282	-0.951567	0.644695	-0.880000	-0.098896	-0.527190	-0.226823	1.328915	-0.422821	0.000000	0.000000	0.000000	0.072838	-0.418995	-0.391748	0.327391	-0.660007	0.151803	0.018189	-0.021005	0.043571	0.019778	0.532082	0.655602	0.577214	0.526451	0.037393	-0.052300	-0.057458	0.188448	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
16.561665	-0.041787	-0.156730	-0.951567	0.644695	-0.880000	-0.098896	-0.527516	-0.227367	1.330707	-0.422853	0.000000	0.000000	0.000000	0.073013	-0.418750	-0.392785	0.302136	-0.799674	0.150368	0.013820	-0.023484	0.041880	0.019584	0.540797	0.652197	0.577589	0.521469	0.036898	-0.055798	-0.057091	0.187341	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
16.566666	-0.041078	-0.155962	-0.951567	0.644695	-0.880000	-0.098896	-0.527847	-0.228059	1.332595	-0.422740	0.000000	0.000000	0.000000	0.073314	-0.418424	-0.393875	0.166209	-0.897196	0.148373	0.007293	-0.028373	0.043184	0.019388	0.551211	0.652165	0.580832	0.509050	0.033068	-0.058490	-0.058551	0.187516	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
16.571667	-0.040590	-0.155962	-0.951567	0.644695	-0.880000	-0.098896	-0.528175	-0.228059	1.332595	-0.422740	0.000000	0.000000	0.000000	0.073314	-0.418424	-0.393875	0.173257	-0.910043	0.148373	0.005778	-0.023347	0.042236	0.019229	0.548648	0.644676	0.586424	0.513510	0.033068	-0.058490	-0.058551	0.187516	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
16.576668	-0.040300	-0.154974	-0.951567	0.644695	-0.880000	-0.098896	-0.528494	-0.228712	1.334305	-0.422657	0.000000	0.000000	0.000000	0.073555	-0.418119	-0.394868	0.252118	-0.764533	0.145804	0.010736	-0.016324	0.039260	0.018989	0.539882	0.639875	0.585755	0.528706	0.034259	-0.054072	-0.059359	0.185532	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
16.581669	-0.040255	-0.154974	-0.951567	0.644695	-0.880000	-0.098896	-0.528795	-0.228712	1.334305	-0.422657	0.000000	0.000000	0.000000	0.073555	-0.418119	-0.394868	0.259486	-0.752776	0.145804	0.009948	-0.012279	0.041157	0.018815	0.534729	0.636938	0.592484	0.530067	0.034259	-0.054072	-0.059359	0.185532	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
16.586670	-0.040311	-0.154974	-0.951567	0.644695	-0.880000	-0.098896	-0.529072	-0.228712	1.334305	-0.422657	0.000000	0.000000	0.000000	0.073555	-0.418119	-0.394868	0.257309	-0.736694	0.145804	0.008816	-0.012110	0.037996	0.018801	0.538853	0.632477	0.590624	0.532264	0.034259	-0.054072	-0.059359	0.185532	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
16.591671	-0.040557	-0.156846	-0.951567	0.644695	-0.880000	-0.098896	-0.529318	-0.229384	1.335964	-0.422684	0.000000	0.000000	0.000000	0.073665	-0.417804	-0.395832	0.231677	-0.679640	0.150671	0.006766	-0.007783	0.044815	0.018982	0.529868	0.633029	0.603930	0.527832	0.033876	-0.053175	-0.060297	0.183170	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
16.596672	-0.040888	-0.152168	-0.951567	0.644695	-0.880000	-0.098896	-0.529528	-0.230045	1.337796	-0.422786	0.000000	0.000000	0.000000	0.073692	-0.417494	-0.396891	0.203299	-0.816376	0.138508	0.004916	-0.012368	0.033617	0.019376	0.547527	0.624593	0.590023	0.532623	0.034251	-0.058017	-0.060996	0.183175	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
16.601675	-0.041210	-0.152168	-0.951567	0.644695	-0.880000	-0.098896	-0.529699	-0.230045	1.337796	-0.422786	0.000000	0.000000	0.000000	0.073692	-0.417494	-0.396891	0.173320	-0.790381	0.138508	0.003271	-0.013909	0.042151	0.019876	0.542179	0.633022	0.598662	0.520903	0.034251	-0.058017	-0.060996	0.183175	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
16.606676	-0.041576	-0.156519	-0.951567	0.644695	-0.880000	-0.098896	-0.529833	-0.230719	1.339220	-0.422718	0.000000	0.000000	0.000000	0.073886	-0.417178	-0.397727	0.179877	-0.413660	0.149821	0.000555	-0.002124	0.039505	0.020422	0.535950	0.616070	0.610713	0.532813	0.034012	-0.047826	-0.061761	0.178287	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
16.611679	-0.041789	-0.156519	-0.951567	0.644695	-0.880000	-0.098896	-0.529941	-0.230719	1.339220	-0.422718	0.000000	0.000000	0.000000	0.073886	-0.417178	-0.397727	0.157614	-0.397543	0.149821	0.000757	-0.004371	0.044246	0.020841	0.533254	0.623261	0.613004	0.526026	0.034012	-0.047826	-0.061761	0.178287	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
16.616680	-0.041974	-0.156519	-0.951567	0.644695	-0.880000	-0.098896	-0.530039	-0.230719	1.339220	-0.422718	0.000000	0.000000	0.000000	0.073886	-0.417178	-0.397727	0.146513	-0.384040	0.149821	0.001677	0.000291	0.045194	0.021086	0.526724	0.620466	0.617695	0.530660	0.034012	-0.047826	-0.061761	0.178287	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
16.621681	-0.041969	-0.156233	-0.951567	0.644695	-0.880000	-0.098896	-0.530148	-0.231480	1.340949	-0.422603	0.000000	0.000000	0.000000	0.074108	-0.416813	-0.398730	0.030476	-0.665330	0.149076	-0.000364	-0.010027	0.040864	0.021099	0.543635	0.624635	0.605309	0.522852	0.031898	-0.056341	-0.063478	0.177639	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
16.626684	-0.041893	-0.156233	-0.951567	0.644695	-0.880000	-0.098896	-0.530284	-0.231480	1.340949	-0.422603	0.000000	0.000000	0.000000	0.074108	-0.416813	-0.398730	0.045873	-0.668267	0.149076	0.000594	-0.009555	0.047502	0.020893	0.535567	0.631759	0.611461	0.517645	0.031898	-0.056341	-0.063478	0.177639	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
16.631685	-0.041741	-0.155814	-0.951567	0.644695	-0.880000	-0.098896	-0.530456	-0.232147	1.342530	-0.422604	0.000000	0.000000	0.000000	0.074195	-0.416500	-0.399652	0.177514	-0.567374	0.147986	0.004349	-0.006000	0.039276	0.020551	0.536570	0.623821	0.603121	0.533268	0.034477	-0.052813	-0.063871	0.175298	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
16.636686	-0.041492	-0.155814	-0.951567	0.644695	-0.880000	-0.098896	-0.530666	-0.232147	1.342530	-0.422604	0.000000	0.000000	0.000000	0.074195	-0.416500	-0.399652	0.201953	-0.580264	0.147986	0.004904	-0.006207	0.045914	0.020154	0.529584	0.631220	0.608997	0.526978	0.034477	-0.052813	-0.063871	0.175298	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
16.641687	-0.041089	-0.156879	-0.951567	0.644695	-0.880000	-0.098896	-0.530909	-0.233002	1.344023	-0.422546	0.000000	0.000000	0.000000	0.074334	-0.416084	-0.400525	0.066494	-0.514795	0.150755	-0.000281	-0.007409	0.042943	0.019825	0.539081	0.624405	0.610150	0.523701	0.029783	-0.051012	-0.066461	0.172170	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
16.646690	-0.040731	-0.157116	-0.951567	0.644695	-0.880000	-0.098896	-0.531177	-0.233789	1.345481	-0.422503	0.000000	0.000000	0.000000	0.074448	-0.415705	-0.401380	0.144151	-0.533847	0.151373	-0.001523	-0.006671	0.045971	0.019713	0.536670	0.625567	0.615271	0.520282	0.031838	-0.050714	-0.067930	0.169007	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
16.651691	-0.040547	-0.157116	-0.951567	0.644695	-0.880000	-0.098896	-0.531466	-0.233789	1.345481	-0.422503	0.000000	0.000000	0.000000	0.074448	-0.415705	-0.401380	0.144084	-0.540878	0.151373	0.001624	-0.004248	0.046604	0.019692	0.530468	0.626923	0.615180	0.525220	0.031838	-0.050714	-0.067930	0.169007	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
16.656693	-0.040551	-0.155990	-0.951567	0.644695	-0.880000	-0.098896	-0.531770	-0.234469	1.346980	-0.422509	0.000000	0.000000	0.000000	0.074504	-0.415385	-0.402257	0.226285	-0.606651	0.148444	0.004209	-0.006376	0.041625	0.019858	0.535046	0.626713	0.605544	0.530712	0.034723	-0.052310	-0.067941	0.166714	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
16.661695	-0.040758	-0.155990	-0.951567	0.644695	-0.880000	-0.098896	-0.532088	-0.234469	1.346980	-0.422509	0.000000	0.000000	0.000000	0.074504	-0.415385	-0.402257	0.208865	-0.591019	0.148444	0.003149	-0.006503	0.044153	0.020142	0.533704	0.628309	0.609006	0.526997	0.034723	-0.052310	-0.067941	0.166714	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
16.666697	-0.041102	-0.155990	-0.951567	0.644695	-0.880000	-0.098896	-0.532413	-0.234469	1.346980	-0.422509	0.000000	0.000000	0.000000	0.074504	-0.415385	-0.402257	0.188529	-0.568311	0.148444	0.002366	-0.007295	0.038780	0.020492	0.540653	0.622945	0.603623	0.530794	0.034723	-0.052310	-0.067941	0.166714	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
16.671698	-0.041645	-0.152704	-0.951567	0.644695	-0.880000	-0.098896	-0.532742	-0.235432	1.348745	-0.422703	0.000000	0.000000	0.000000	0.074373	-0.414909	-0.403280	-0.110792	-0.741714	0.139901	-0.006298	-0.011257	0.041300	0.020847	0.550628	0.620632	0.610715	0.515518	0.027553	-0.059472	-0.071343	0.167891	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
16.676699	-0.042183	-0.154874	-0.951567	0.644695	-0.880000	-0.098896	-0.533071	-0.236119	1.350036	-0.422708	0.000000	0.000000	0.000000	0.074447	-0.414584	-0.404043	0.193334	-0.334776	0.145543	0.004539	-0.003815	0.039499	0.021102	0.534224	0.622299	0.605591	0.535671	0.034976	-0.047407	-0.071032	0.163231	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
16.681700	-0.042940	-0.154874	-0.951567	0.644695	-0.880000	-0.098896	-0.533405	-0.236119	1.350036	-0.422708	0.000000	0.000000	0.000000	0.074447	-0.414584	-0.404043	0.182450	-0.292153	0.145543	0.003042	-0.000284	0.041395	0.021331	0.530293	0.619168	0.612515	0.535809	0.034976	-0.047407	-0.071032	0.163231	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
16.686703	-0.043722	-0.156136	-0.951567	0.644695	-0.880000	-0.098896	-0.533752	-0.236970	1.351430	-0.422450	0.000000	0.000000	0.000000	0.074773	-0.414170	-0.404863	0.009748	-0.346369	0.148825	0.000152	-0.005612	0.043634	0.021496	0.536599	0.624171	0.612643	0.525678	0.030782	-0.050820	-0.072714	0.160379	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
16.691704	-0.044621	-0.156136	-0.951567	0.644695	-0.880000	-0.098896	-0.534127	-0.236970	1.351430	-0.422450	0.000000	0.000000	0.000000	0.074773	-0.414170	-0.404863	-0.000103	-0.299134	0.148825	0.000804	-0.002742	0.040790	0.021715	0.535920	0.619109	0.612016	0.532046	0.030782	-0.050820	-0.072714	0.160379	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
16.696705	-0.045451	-0.156136	-0.951567	0.644695	-0.880000	-0.098896	-0.534543	-0.236970	1.351430	-0.422450	0.000000	0.000000	0.000000	0.074773	-0.414170	-0.404863	-0.011239	-0.257770	0.148825	0.002764	-0.003694	0.044899	0.021960	0.530804	0.626129	0.613214	0.528944	0.030782	-0.050820	-0.072714	0.160379	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
16.701708	-0.046257	-0.156614	-0.951567	0.644695	-0.880000	-0.098896	-0.535006	-0.237793	1.352855	-0.422356	0.000000	0.000000	0.000000	0.074907	-0.413771	-0.405700	0.000135	-0.268616	0.150067	0.003107	-0.003442	0.044319	0.022226	0.530923	0.625775	0.612678	0.530252	0.031686	-0.052091	-0.073866	0.158228	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
16.706709	-0.046973	-0.155751	-0.951567	0.644695	-0.880000	-0.098896	-0.535514	-0.238576	1.354156	-0.422176	0.000000	0.000000	0.000000	0.075115	-0.413394	-0.406468	0.055969	-0.148295	0.147823	0.007344	-0.000267	0.043021	0.022297	0.525017	0.625746	0.610525	0.539172	0.032832	-0.049374	-0.074400	0.154849	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
16.711710	-0.047623	-0.155751	-0.951567	0.644695	-0.880000	-0.098896	-0.536061	-0.238576	1.354156	-0.422176	0.000000	0.000000	0.000000	0.075115	-0.413394	-0.406468	0.066871	-0.121156	0.147823	0.010154	0.001754	0.043653	0.022175	0.519554	0.627168	0.610367	0.543370	0.032832	-0.049374	-0.074400	0.154849	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
16.716711	-0.048085	-0.155751	-0.951567	0.644695	-0.880000	-0.098896	-0.536435	-0.238576	1.354156	-0.422176	0.000000	0.000000	0.000000	0.075115	-0.413394	-0.406468	0.075419	-0.105543	0.147823	0.009477	-0.000516	0.041440	0.022079	0.524714	0.626549	0.606562	0.542636	0.032832	-0.049374	-0.074400	0.154849	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
16.721712	-0.048471	-0.156773	-0.951567	0.644695	-0.880000	-0.098896	-0.536827	-0.239459	1.355492	-0.422018	0.000000	0.000000	0.000000	0.075282	-0.412962	-0.407257	-0.021036	-0.133240	0.150480	0.004322	-0.001424	0.048235	0.022135	0.524149	0.629264	0.617771	0.529946	0.030362	-0.050861	-0.076064	0.152302	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
16.726715	-0.048835	-0.156773	-0.951567	0.644695	-0.880000	-0.098896	-0.537222	-0.239459	1.355492	-0.422018	0.000000	0.000000	0.000000	0.075282	-0.412962	-0.407257	-0.024075	-0.123095	0.150480	0.005554	-0.001191	0.041597	0.022223	0.529323	0.623625	0.610134	0.538048	0.030362	-0.050861	-0.076064	0.152302	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
16.731716	-0.049138	-0.156773	-0.951567	0.644695	-0.880000	-0.098896	-0.537608	-0.239459	1.355492	-0.422018	0.000000	0.000000	0.000000	0.075282	-0.412962	-0.407257	-0.020112	-0.116241	0.150480	0.006241	-0.003287	0.049815	0.022192	0.522513	0.634625	0.615570	0.528421	0.030362	-0.050861	-0.076064	0.152302	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
16.736717	-0.049501	-0.156773	-0.951567	0.644695	-0.880000	-0.098896	-0.537981	-0.239459	1.355492	-0.422018	0.000000	0.000000	0.000000	0.075282	-0.412962	-0.407257	-0.003219	-0.105411	0.150480	0.006157	-0.000576	0.039069	0.021936	0.530633	0.621084	0.607618	0.541795	0.030362	-0.050861	-0.076064	0.152302	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
16.741718	-0.049761	-0.156267	-0.951567	0.644695	-0.880000	-0.098896	-0.538341	-0.241047	1.358245	-0.421682	0.000000	0.000000	0.000000	0.075500	-0.412194	-0.408878	0.108919	-0.230369	0.149164	0.010278	-0.005526	0.044367	0.021404	0.526381	0.635672	0.604063	0.535884	0.033169	-0.054189	-0.076468	0.150548	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
16.746719	-0.049910	-0.156267	-0.951567	0.644695	-0.880000	-0.098896	-0.538691	-0.241047	1.358245	-0.421682	0.000000	0.000000	0.000000	0.075500	-0.412194	-0.408878	0.148858	-0.231478	0.149164	0.012652	-0.006169	0.038678	0.020714	0.530340	0.632999	0.595357	0.543305	0.033169	-0.054189	-0.076468	0.150548	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
16.751720	-0.049994	-0.156267	-0.951567	0.644695	-0.880000	-0.098896	-0.539036	-0.241047	1.358245	-0.421682	0.000000	0.000000	0.000000	0.075500	-0.412194	-0.408878	0.191096	-0.235609	0.149164	0.014995	-0.006051	0.041839	0.019953	0.524717	0.638385	0.596293	0.542606	0.033169	-0.054189	-0.076468	0.150548	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
16.756721	-0.050090	-0.156801	-0.951567	0.644695	-0.880000	-0.098896	-0.539384	-0.242734	1.360833	-0.421315	0.000000	0.000000	0.000000	0.075722	-0.411373	-0.410409	0.205893	-0.204072	0.150554	0.015312	-0.005530	0.043832	0.019267	0.522108	0.640395	0.598712	0.541672	0.032450	-0.053303	-0.077414	0.148009	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
16.761723	-0.050161	-0.156801	-0.951567	0.644695	-0.880000	-0.098896	-0.539738	-0.242734	1.360833	-0.421315	0.000000	0.000000	0.000000	0.075722	-0.411373	-0.410409	0.225167	-0.207446	0.150554	0.015474	-0.009371	0.040355	0.018839	0.529264	0.640922	0.591231	0.541469	0.032450	-0.053303	-0.077414	0.148009	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
16.766724	-0.050391	-0.156801	-0.951567	0.644695	-0.880000	-0.098896	-0.540106	-0.242734	1.360833	-0.421315	0.000000	0.000000	0.000000	0.075722	-0.411373	-0.410409	0.229162	-0.200708	0.150554	0.017309	-0.007450	0.045412	0.018661	0.520450	0.645894	0.596374	0.540169	0.032450	-0.053303	-0.077414	0.148009	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
16.771727	-0.050641	-0.154790	-0.951567	0.644695	-0.880000	-0.098896	-0.540492	-0.243633	1.362149	-0.421256	0.000000	0.000000	0.000000	0.075753	-0.410932	-0.411186	0.159591	-0.125780	0.145325	0.017269	-0.007971	0.038170	0.018639	0.528286	0.639163	0.588683	0.546880	0.030223	-0.051765	-0.078904	0.146031	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
16.776728	-0.051071	-0.154790	-0.951567	0.644695	-0.880000	-0.098896	-0.540904	-0.243633	1.362149	-0.421256	0.000000	0.000000	0.000000	0.075753	-0.410932	-0.411186	0.149604	-0.107010	0.145325	0.015807	-0.004336	0.045439	0.018715	0.518843	0.641336	0.601049	0.541784	0.030223	-0.051765	-0.078904	0.146031	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
16.781729	-0.051526	-0.154790	-0.951567	0.644695	-0.880000	-0.098896	-0.541341	-0.243633	1.362149	-0.421256	0.000000	0.000000	0.000000	0.075753	-0.410932	-0.411186	0.149135	-0.087193	0.145325	0.019713	-0.005290	0.039434	0.018644	0.521895	0.640190	0.590184	0.550742	0.030223	-0.051765	-0.078904	0.146031	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
16.786730	-0.052107	-0.153256	-0.951567	0.644695	-0.880000	-0.098896	-0.541801	-0.245169	1.364704	-0.420695	0.000000	0.000000	0.000000	0.076067	-0.410193	-0.412700	0.257394	-0.135014	0.141337	0.023175	-0.004941	0.040778	0.018498	0.517055	0.644961	0.588730	0.553523	0.033404	-0.053464	-0.078654	0.143841	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
16.791731	-0.052567	-0.153256	-0.951567	0.644695	-0.880000	-0.098896	-0.542271	-0.245169	1.364704	-0.420695	0.000000	0.000000	0.000000	0.076067	-0.410193	-0.412700	0.265740	-0.116162	0.141337	0.022371	-0.009158	0.039514	0.018285	0.523341	0.647110	0.584052	0.549766	0.033404	-0.053464	-0.078654	0.143841	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
16.796732	-0.053099	-0.153256	-0.951567	0.644695	-0.880000	-0.098896	-0.542739	-0.245169	1.364704	-0.420695	0.000000	0.000000	0.000000	0.076067	-0.410193	-0.412700	0.275452	-0.093435	0.141337	0.019026	-0.005149	0.039198	0.018047	0.522992	0.639440	0.591090	0.550747	0.033404	-0.053464	-0.078654	0.143841	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
16.801735	-0.053424	-0.153256	-0.951567	0.644695	-0.880000	-0.098896	-0.543191	-0.245169	1.364704	-0.420695	0.000000	0.000000	0.000000	0.076067	-0.410193	-0.412700	0.299191	-0.083362	0.141337	0.020626	-0.009197	0.040778	0.017569	0.523861	0.646668	0.587022	0.546718	0.033404	-0.053464	-0.078654	0.143841	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
16.806736	-0.053625	-0.154090	-0.951567	0.644695	-0.880000	-0.098896	-0.543619	-0.245773	1.365755	-0.420487	0.000000	0.000000	0.000000	0.076223	-0.409913	-0.413332	0.521481	0.155722	0.143504	0.024922	-0.001181	0.039525	0.016897	0.512956	0.641852	0.589646	0.560439	0.037720	-0.045944	-0.076467	0.139187	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
16.811739	-0.053616	-0.154090	-0.951567	0.644695	-0.880000	-0.098896	-0.544021	-0.245773	1.365755	-0.420487	0.000000	0.000000	0.000000	0.076223	-0.409913	-0.413332	0.571673	0.146760	0.143504	0.027015	-0.000228	0.039209	0.015934	0.510227	0.642676	0.588189	0.563801	0.037720	-0.045944	-0.076467	0.139187	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
16.816740	-0.053435	-0.154090	-0.951567	0.644695	-0.880000	-0.098896	-0.544605	-0.245773	1.365755	-0.420487	0.000000	0.000000	0.000000	0.076223	-0.409913	-0.413332	0.635852	0.128634	0.143504	0.028845	0.001750	0.041106	0.014700	0.504522	0.644424	0.590234	0.565713	0.037720	-0.045944	-0.076467	0.139187	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
16.821743	-0.052991	-0.155636	-0.951567	0.644695	-0.880000	-0.098896	-0.545177	-0.247355	1.367975	-0.420052	0.000000	0.000000	0.000000	0.076436	-0.409149	-0.414661	0.506763	-0.076906	0.147523	0.023624	-0.006459	0.038190	0.013316	0.521080	0.644709	0.584544	0.555410	0.032923	-0.051664	-0.076781	0.135804	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
16.826744	-0.052350	-0.155636	-0.951567	0.644695	-0.880000	-0.098896	-0.545748	-0.247355	1.367975	-0.420052	0.000000	0.000000	0.000000	0.076436	-0.409149	-0.414661	0.572725	-0.118754	0.147523	0.023599	-0.007973	0.042932	0.011964	0.517879	0.650939	0.587795	0.549129	0.032923	-0.051664	-0.076781	0.135804	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
16.831745	-0.051677	-0.155636	-0.951567	0.644695	-0.880000	-0.098896	-0.546329	-0.247355	1.367975	-0.420052	0.000000	0.000000	0.000000	0.076436	-0.409149	-0.414661	0.625654	-0.160091	0.147523	0.022906	-0.006588	0.035978	0.010795	0.524140	0.641908	0.582919	0.556775	0.032923	-0.051664	-0.076781	0.135804	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
16.836746	-0.050862	-0.156308	-0.951567	0.644695	-0.880000	-0.098896	-0.546923	-0.249014	1.370238	-0.419575	0.000000	0.000000	0.000000	0.076660	-0.408342	-0.416015	0.640002	-0.223431	0.149270	0.022237	-0.012512	0.043451	0.009843	0.523484	0.654860	0.585361	0.542935	0.032339	-0.052193	-0.077524	0.133087	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
16.841747	-0.050207	-0.156308	-0.951567	0.644695	-0.880000	-0.098896	-0.547534	-0.249014	1.370238	-0.419575	0.000000	0.000000	0.000000	0.076660	-0.408342	-0.416015	0.655508	-0.259297	0.149270	0.019314	-0.010051	0.036813	0.009273	0.530583	0.642838	0.584108	0.549111	0.032339	-0.052193	-0.077524	0.133087	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
16.846748	-0.049497	-0.156308	-0.951567	0.644695	-0.880000	-0.098896	-0.548162	-0.249014	1.370238	-0.419575	0.000000	0.000000	0.000000	0.076660	-0.408342	-0.416015	0.659786	-0.296870	0.149270	0.021803	-0.016773	0.043767	0.008903	0.527864	0.659003	0.581850	0.537923	0.032339	-0.052193	-0.077524	0.133087	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
16.851749	-0.049144	-0.156308	-0.951567	0.644695	-0.880000	-0.098896	-0.548805	-0.249014	1.370238	-0.419575	0.000000	0.000000	0.000000	0.076660	-0.408342	-0.416015	0.647388	-0.311877	0.149270	0.019884	-0.013512	0.042502	0.008833	0.527786	0.652558	0.585767	0.540529	0.032339	-0.052193	-0.077524	0.133087	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
16.856750	-0.048980	-0.156308	-0.951567	0.644695	-0.880000	-0.098896	-0.549460	-0.249014	1.370238	-0.419575	0.000000	0.000000	0.000000	0.076660	-0.408342	-0.416015	0.626022	-0.315433	0.149270	0.020232	-0.017305	0.039342	0.008945	0.534391	0.653539	0.578464	0.540245	0.032339	-0.052193	-0.077524	0.133087	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
16.861752	-0.049221	-0.156308	-0.951567	0.644695	-0.880000	-0.098896	-0.550122	-0.249014	1.370238	-0.419575	0.000000	0.000000	0.000000	0.076660	-0.408342	-0.416015	0.594491	-0.295285	0.149270	0.017620	-0.012066	0.045979	0.009265	0.525127	0.652324	0.592954	0.536235	0.032339	-0.052193	-0.077524	0.133087	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
16.866753	-0.049542	-0.156308	-0.951567	0.644695	-0.880000	-0.098896	-0.550779	-0.249014	1.370238	-0.419575	0.000000	0.000000	0.000000	0.076660	-0.408342	-0.416015	0.556672	-0.271902	0.149270	0.015770	-0.015651	0.037129	0.009733	0.539412	0.645210	0.582368	0.539650	0.032339	-0.052193	-0.077524	0.133087	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
